word,Freq
batesse,0.014871949989917324
optavam,0.014871949989917324
separei,0.014871949989917324
plasmar,0.014871949989917324
sabidos,0.014871949989917324
tendido,0.014871949989917324
copiava,0.014871949989917324
ouviria,0.014871949989917324
quimono,0.014871949989917324
Absalão,0.014787927673590107
engatam,0.014787927673590107
marista,0.014787927673590107
ajeitou,0.014787927673590107
raptado,0.014787927673590107
germina,0.014787927673590107
crespos,0.014787927673590107
escapem,0.014787927673590107
deverei,0.014787927673590107
roseira,0.014787927673590107
agarram,0.014787927673590107
insanos,0.014703905357262891
adviria,0.014703905357262891
arrumei,0.014703905357262891
desabam,0.014619883040935673
omelete,0.014619883040935673
submeto,0.014619883040935673
dávamos,0.014619883040935673
falcões,0.014619883040935673
chumaço,0.014619883040935673
viciosa,0.014535860724608458
piorava,0.014535860724608458
ameacem,0.014535860724608458
Spinosa,0.014535860724608458
cederem,0.014535860724608458
investi,0.014535860724608458
amassou,0.014535860724608458
mímicas,0.014535860724608458
medrosa,0.014535860724608458
pepinos,0.014535860724608458
síndica,0.014451838408281242
imigrou,0.014451838408281242
berílio,0.014451838408281242
recitou,0.014451838408281242
deterem,0.014451838408281242
admirei,0.014451838408281242
pararia,0.014451838408281242
linchar,0.014451838408281242
pelejas,0.014451838408281242
medicar,0.014451838408281242
moringa,0.014451838408281242
mariano,0.014451838408281242
tacadas,0.014451838408281242
injetam,0.014451838408281242
afligia,0.014451838408281242
debulha,0.014367816091954025
rosetas,0.014367816091954025
absorto,0.014367816091954025
purismo,0.014367816091954025
canudos,0.014367816091954025
ataquem,0.014367816091954025
evadido,0.014367816091954025
procedi,0.014367816091954025
cheiram,0.014367816091954025
mendiga,0.014367816091954025
pipocar,0.014283793775626809
cabaças,0.014283793775626809
poupava,0.014283793775626809
postada,0.014283793775626809
aderiam,0.014283793775626809
pelados,0.014283793775626809
movemos,0.014283793775626809
ciliado,0.014283793775626809
sóbrios,0.014283793775626809
atadura,0.014283793775626809
refrega,0.014283793775626809
maníaca,0.014283793775626809
fingida,0.014283793775626809
arromba,0.014199771459299591
herdara,0.014199771459299591
bitolas,0.014199771459299591
agredia,0.014199771459299591
ligamos,0.014199771459299591
surrada,0.014199771459299591
fornada,0.014199771459299591
erguiam,0.014199771459299591
eremita,0.014199771459299591
soprava,0.014199771459299591
emérita,0.014115749142972376
azeites,0.014115749142972376
alertei,0.014115749142972376
nojenta,0.014115749142972376
desisto,0.014115749142972376
suplica,0.014115749142972376
novatas,0.014115749142972376
ravinas,0.014115749142972376
defecar,0.014115749142972376
broches,0.014031726826645158
pescada,0.014031726826645158
copinho,0.014031726826645158
postiço,0.014031726826645158
marcara,0.014031726826645158
quietas,0.014031726826645158
ocupara,0.014031726826645158
equipam,0.014031726826645158
resolvo,0.014031726826645158
estupra,0.013947704510317942
vagavam,0.013947704510317942
engajem,0.013947704510317942
padeceu,0.013947704510317942
receiam,0.013947704510317942
rolaram,0.013947704510317942
sitiado,0.013863682193990725
cortará,0.013863682193990725
efusões,0.013863682193990725
pisaram,0.013863682193990725
ritmada,0.013863682193990725
cedesse,0.013863682193990725
fincado,0.013863682193990725
fingido,0.013863682193990725
rumando,0.013863682193990725
aflorou,0.013863682193990725
maldoso,0.013863682193990725
beijava,0.013863682193990725
juraram,0.013863682193990725
postiça,0.013863682193990725
livrado,0.01377965987766351
amazona,0.01377965987766351
rosácea,0.01377965987766351
acorram,0.01377965987766351
relaxam,0.01377965987766351
sóbrias,0.01377965987766351
beirais,0.01377965987766351
lesando,0.01377965987766351
bazares,0.01377965987766351
legando,0.01377965987766351
Epicuro,0.01377965987766351
ouvirão,0.01377965987766351
caiadas,0.01377965987766351
viravam,0.01377965987766351
tocaria,0.013695637561336292
sulinas,0.013695637561336292
cadente,0.013695637561336292
engessa,0.013695637561336292
destila,0.013695637561336292
exonera,0.013695637561336292
integro,0.013695637561336292
barbado,0.013695637561336292
calaram,0.013695637561336292
imundas,0.013695637561336292
ianques,0.013695637561336292
matamos,0.013695637561336292
deitava,0.013611615245009076
editava,0.013611615245009076
enredar,0.013611615245009076
aguadas,0.013611615245009076
beberem,0.013611615245009076
Avicena,0.013611615245009076
apelado,0.013611615245009076
residam,0.013611615245009076
repudio,0.013611615245009076
flácido,0.01352759292868186
desnudo,0.01352759292868186
palpita,0.01352759292868186
agilize,0.01352759292868186
poleiro,0.01352759292868186
tostado,0.01352759292868186
abarque,0.01352759292868186
plantei,0.01352759292868186
indagam,0.01352759292868186
ranhura,0.013443570612354643
anímico,0.013443570612354643
prédica,0.013443570612354643
alinhou,0.013443570612354643
apanhei,0.013443570612354643
retrair,0.013443570612354643
comporá,0.013443570612354643
lamaçal,0.013443570612354643
insossa,0.013443570612354643
insosso,0.013443570612354643
torpeza,0.013443570612354643
cômodas,0.013443570612354643
alísios,0.013443570612354643
pudores,0.013443570612354643
emplaca,0.013359548296027427
notário,0.013359548296027427
tenazes,0.013359548296027427
ardósia,0.013359548296027427
labutam,0.013359548296027427
desfiar,0.013359548296027427
marreta,0.013359548296027427
decorou,0.013359548296027427
repeliu,0.013359548296027427
caberão,0.013359548296027427
inexata,0.013359548296027427
espetos,0.013359548296027427
comovem,0.013359548296027427
páprica,0.01327552597970021
driblam,0.01327552597970021
selando,0.01327552597970021
briguei,0.01327552597970021
esquilo,0.01327552597970021
rebatem,0.01327552597970021
revisam,0.01327552597970021
oficiou,0.01327552597970021
matarás,0.01327552597970021
velando,0.01327552597970021
repugna,0.01327552597970021
embalou,0.01327552597970021
malaios,0.01327552597970021
revirar,0.01327552597970021
caninas,0.013191503663372994
afamado,0.013191503663372994
chocava,0.013191503663372994
regrado,0.013191503663372994
lascada,0.013191503663372994
examino,0.013191503663372994
inferem,0.013191503663372994
refutam,0.013191503663372994
pipocam,0.013191503663372994
manadas,0.013191503663372994
babando,0.013191503663372994
venérea,0.013191503663372994
chochas,0.013107481347045776
caralho,0.013107481347045776
vítreos,0.013107481347045776
braçada,0.013107481347045776
corujas,0.013107481347045776
chicana,0.013107481347045776
furgões,0.013107481347045776
caibros,0.013107481347045776
rodinha,0.013107481347045776
nevasca,0.013107481347045776
colante,0.013107481347045776
firmava,0.013107481347045776
esmagou,0.01302345903071856
espraia,0.01302345903071856
acharão,0.01302345903071856
detecte,0.01302345903071856
onerado,0.01302345903071856
retrate,0.01302345903071856
tribute,0.01302345903071856
traíram,0.01302345903071856
mesário,0.012939436714391343
plotado,0.012939436714391343
Giraldo,0.012939436714391343
reviram,0.012939436714391343
serenos,0.012939436714391343
acamado,0.012939436714391343
ofertou,0.012939436714391343
pijamas,0.012939436714391343
somarem,0.012939436714391343
grelhas,0.012939436714391343
valerem,0.012939436714391343
montará,0.012939436714391343
gozarão,0.012939436714391343
acampam,0.012855414398064128
girafas,0.012855414398064128
satanás,0.012855414398064128
alugava,0.012855414398064128
fixasse,0.012855414398064128
alargam,0.012855414398064128
compraz,0.012855414398064128
inermes,0.012855414398064128
rodeava,0.012855414398064128
esbelta,0.01277139208173691
quebrem,0.01277139208173691
delirar,0.01277139208173691
oficias,0.01277139208173691
chibata,0.01277139208173691
avances,0.01277139208173691
tramite,0.01277139208173691
pipetas,0.01277139208173691
frívolo,0.01277139208173691
cafetão,0.012687369765409694
falindo,0.012687369765409694
pantera,0.012687369765409694
oriento,0.012687369765409694
encarei,0.012687369765409694
focaram,0.012687369765409694
delatar,0.012687369765409694
colhiam,0.012687369765409694
excitam,0.012687369765409694
léxicas,0.012687369765409694
canhota,0.012687369765409694
punhais,0.012687369765409694
fundara,0.012687369765409694
estojos,0.012687369765409694
condeno,0.012687369765409694
regulou,0.012687369765409694
relapso,0.012687369765409694
pontada,0.012687369765409694
apronta,0.012687369765409694
chanfro,0.012603347449082479
devasta,0.012603347449082479
andante,0.012603347449082479
operoso,0.012603347449082479
subimos,0.012603347449082479
coagida,0.012603347449082479
sujando,0.012603347449082479
incauto,0.012603347449082479
canapés,0.012603347449082479
abarcou,0.012603347449082479
recheia,0.012603347449082479
espanca,0.012603347449082479
lambari,0.012519325132755261
anímica,0.012519325132755261
advogou,0.012519325132755261
escondi,0.012519325132755261
ousavam,0.012519325132755261
viseira,0.012519325132755261
admirou,0.012519325132755261
sedenta,0.012519325132755261
estalos,0.012519325132755261
oficiar,0.012519325132755261
tâmaras,0.012519325132755261
compota,0.012519325132755261
secaram,0.012435302816428045
cariris,0.012435302816428045
barrete,0.012435302816428045
ducados,0.012435302816428045
engatou,0.012435302816428045
freando,0.012435302816428045
amputar,0.012435302816428045
reviveu,0.012435302816428045
associo,0.012435302816428045
evoluía,0.012435302816428045
alberga,0.012435302816428045
estadas,0.012435302816428045
latidos,0.012435302816428045
odiados,0.012435302816428045
apagava,0.012435302816428045
cônegos,0.012351280500100828
taxando,0.012351280500100828
aldeões,0.012351280500100828
saltava,0.012351280500100828
exortar,0.012351280500100828
escapes,0.012351280500100828
operosa,0.012351280500100828
eivados,0.012351280500100828
tingida,0.012351280500100828
riscada,0.012351280500100828
grudada,0.012351280500100828
ajoelha,0.012351280500100828
transei,0.012267258183773612
espirra,0.012267258183773612
ofuscou,0.012267258183773612
rompiam,0.012267258183773612
culpava,0.012267258183773612
apurava,0.012267258183773612
arrolam,0.012267258183773612
podados,0.012267258183773612
fibroma,0.012267258183773612
vetando,0.012267258183773612
imprima,0.012267258183773612
umbrais,0.012267258183773612
compele,0.012267258183773612
céleres,0.012267258183773612
tibieza,0.012267258183773612
custeia,0.012267258183773612
empinar,0.012267258183773612
gaviões,0.012267258183773612
corroem,0.012267258183773612
reabrem,0.012183235867446395
galegos,0.012183235867446395
enjoado,0.012183235867446395
serenas,0.012183235867446395
comesse,0.012183235867446395
separem,0.012183235867446395
arcanjo,0.012183235867446395
candeia,0.012183235867446395
oleiros,0.012183235867446395
enchido,0.012183235867446395
tratara,0.012183235867446395
aspargo,0.012183235867446395
impuras,0.012183235867446395
babacas,0.012183235867446395
mitrais,0.012099213551119179
alcatra,0.012099213551119179
abusava,0.012099213551119179
abridor,0.012099213551119179
apresse,0.012099213551119179
enganei,0.012099213551119179
clarões,0.012099213551119179
vilania,0.012099213551119179
afundam,0.012099213551119179
pulavam,0.012099213551119179
expanda,0.012099213551119179
conceba,0.012099213551119179
perfura,0.012099213551119179
presidi,0.012099213551119179
somenos,0.012099213551119179
exíguas,0.012099213551119179
previna,0.012099213551119179
agrados,0.012099213551119179
tabelou,0.012015191234791962
pacatos,0.012015191234791962
rodaram,0.012015191234791962
bisneta,0.012015191234791962
comeria,0.012015191234791962
adensar,0.012015191234791962
numerar,0.012015191234791962
jurando,0.012015191234791962
retraiu,0.012015191234791962
enrolou,0.012015191234791962
escutem,0.011931168918464746
exprima,0.011931168918464746
filtram,0.011931168918464746
camufla,0.011931168918464746
citarem,0.011931168918464746
avaliza,0.011931168918464746
encampa,0.011931168918464746
dilação,0.011931168918464746
tônicos,0.011931168918464746
embolsa,0.011931168918464746
mixaria,0.011931168918464746
ventosa,0.011931168918464746
entoado,0.011847146602137528
pedirei,0.011847146602137528
balaios,0.011847146602137528
banindo,0.011847146602137528
varonil,0.011847146602137528
audazes,0.011847146602137528
acessem,0.011847146602137528
trafego,0.011847146602137528
efetuem,0.011847146602137528
ousasse,0.011847146602137528
ordenei,0.011847146602137528
cairmos,0.011847146602137528
ilógica,0.011847146602137528
gatinha,0.011847146602137528
seduzia,0.011847146602137528
lixando,0.011763124285810313
denigre,0.011763124285810313
exílios,0.011763124285810313
vinhoto,0.011763124285810313
forçará,0.011763124285810313
amontoa,0.011763124285810313
receosa,0.011763124285810313
esquimó,0.011763124285810313
homilia,0.011763124285810313
ribeiro,0.011763124285810313
inexato,0.011763124285810313
fraudou,0.011763124285810313
sapatas,0.011763124285810313
resisto,0.011763124285810313
apostos,0.011763124285810313
invadam,0.011763124285810313
honrará,0.011763124285810313
matutos,0.011763124285810313
selaram,0.011679101969483097
idiotia,0.011679101969483097
gracejo,0.011679101969483097
modorra,0.011679101969483097
infunde,0.011679101969483097
reporte,0.011679101969483097
Palumbo,0.011679101969483097
sufocam,0.011679101969483097
ditavam,0.011679101969483097
livrará,0.011679101969483097
amparou,0.011679101969483097
trancam,0.011679101969483097
roçando,0.011679101969483097
posaram,0.01159507965315588
escondo,0.01159507965315588
pamonha,0.01159507965315588
chorosa,0.01159507965315588
revogue,0.01159507965315588
ciganas,0.01159507965315588
devorou,0.01159507965315588
esgotem,0.01159507965315588
patroas,0.01159507965315588
lascado,0.011511057336828664
friagem,0.011511057336828664
tarados,0.011511057336828664
receava,0.011511057336828664
anêmica,0.011511057336828664
fianças,0.011511057336828664
puxavam,0.011511057336828664
figurão,0.011511057336828664
saíamos,0.011511057336828664
acordem,0.011511057336828664
rendoso,0.011511057336828664
américa,0.011511057336828664
alegram,0.011511057336828664
teimava,0.011511057336828664
figurem,0.011511057336828664
respire,0.011511057336828664
afrouxa,0.011511057336828664
recolhi,0.011511057336828664
erodido,0.011427035020501446
barbada,0.011427035020501446
Eudóxia,0.011427035020501446
degrade,0.011427035020501446
marmelo,0.011427035020501446
retomei,0.011427035020501446
detemos,0.011427035020501446
arranha,0.011427035020501446
aceites,0.011427035020501446
volvida,0.011427035020501446
furando,0.011427035020501446
premiam,0.011427035020501446
rezaram,0.011427035020501446
ciliada,0.01134301270417423
clareou,0.01134301270417423
golpeia,0.01134301270417423
anulava,0.01134301270417423
renegou,0.01134301270417423
denotes,0.01134301270417423
aventou,0.01134301270417423
proferi,0.01134301270417423
sustado,0.01134301270417423
tremiam,0.01134301270417423
tourada,0.01134301270417423
malhado,0.01134301270417423
deidade,0.011258990387847013
jantava,0.011258990387847013
apareço,0.011258990387847013
olhadas,0.011258990387847013
marquem,0.011258990387847013
brotava,0.011258990387847013
tampado,0.011258990387847013
cominho,0.011258990387847013
azimute,0.011258990387847013
rogando,0.011258990387847013
semitas,0.011258990387847013
reparei,0.011258990387847013
sádicos,0.011258990387847013
castrar,0.011174968071519797
charcos,0.011174968071519797
tolerou,0.011174968071519797
invejar,0.011174968071519797
modelou,0.011174968071519797
equipou,0.011174968071519797
difiram,0.011174968071519797
atávico,0.011174968071519797
cancros,0.01109094575519258
incubar,0.01109094575519258
esquivo,0.01109094575519258
falhava,0.01109094575519258
brindam,0.01109094575519258
trocará,0.01109094575519258
feitios,0.01109094575519258
emigram,0.01109094575519258
desfaça,0.01109094575519258
impelir,0.01109094575519258
medirem,0.01109094575519258
isentam,0.01109094575519258
maculam,0.01109094575519258
papiros,0.01109094575519258
impeliu,0.01109094575519258
berrava,0.01109094575519258
evoluam,0.01109094575519258
Lapônia,0.011006923438865364
medusas,0.011006923438865364
estorno,0.011006923438865364
bebemos,0.011006923438865364
absinto,0.011006923438865364
esfrega,0.011006923438865364
pendiam,0.011006923438865364
prolixo,0.011006923438865364
cifrões,0.011006923438865364
vomitou,0.011006923438865364
laxante,0.011006923438865364
gatunos,0.010922901122538147
lésbico,0.010922901122538147
acenado,0.010922901122538147
moverem,0.010922901122538147
ladinos,0.010922901122538147
lucrado,0.010922901122538147
matraca,0.010922901122538147
borrões,0.010922901122538147
lutaria,0.010922901122538147
dominós,0.010922901122538147
copista,0.010922901122538147
brinque,0.010922901122538147
cultive,0.010922901122538147
biombos,0.010922901122538147
blindar,0.010838878806210931
prezava,0.010838878806210931
céticas,0.010838878806210931
venerar,0.010838878806210931
optaria,0.010838878806210931
testará,0.010838878806210931
tramada,0.010838878806210931
derives,0.010838878806210931
suporia,0.010838878806210931
ousando,0.010838878806210931
quistos,0.010838878806210931
ceifada,0.010838878806210931
tamanco,0.010838878806210931
torciam,0.010838878806210931
capuzes,0.010754856489883714
plugado,0.010754856489883714
altivos,0.010754856489883714
tocarão,0.010754856489883714
soturna,0.010754856489883714
pescava,0.010754856489883714
xingava,0.010754856489883714
antevia,0.010754856489883714
rosados,0.010754856489883714
soslaio,0.010754856489883714
refleti,0.010754856489883714
recaíam,0.010754856489883714
doceira,0.010754856489883714
dobrava,0.010754856489883714
críveis,0.010754856489883714
cupidez,0.010754856489883714
vivamos,0.010754856489883714
acolham,0.010754856489883714
seguira,0.010754856489883714
definha,0.010754856489883714
inoculo,0.010670834173556498
vetaram,0.010670834173556498
mandril,0.010670834173556498
taoísmo,0.010670834173556498
odiosas,0.010670834173556498
remetam,0.010670834173556498
azarado,0.010670834173556498
roletas,0.010670834173556498
bradava,0.010670834173556498
gaivota,0.010670834173556498
lázaros,0.010586811857229282
debitar,0.010586811857229282
Bósforo,0.010586811857229282
comparo,0.010586811857229282
formata,0.010586811857229282
lajotas,0.010586811857229282
monjolo,0.010586811857229282
baixeza,0.010586811857229282
copeira,0.010586811857229282
fendido,0.010586811857229282
derrapa,0.010586811857229282
loteado,0.010502789540902065
frívola,0.010502789540902065
corveta,0.010502789540902065
elegiam,0.010502789540902065
cardume,0.010502789540902065
revolve,0.010502789540902065
minaram,0.010502789540902065
concedi,0.010502789540902065
mafiosa,0.010502789540902065
amainar,0.010502789540902065
lavação,0.010418767224574849
carnosa,0.010418767224574849
leitosa,0.010418767224574849
pubiana,0.010418767224574849
empunha,0.010418767224574849
aleluia,0.010418767224574849
sisudez,0.010418767224574849
restado,0.010418767224574849
violava,0.010418767224574849
suscite,0.010418767224574849
mapeiam,0.010418767224574849
ríspida,0.010418767224574849
labores,0.010418767224574849
anciões,0.010418767224574849
discada,0.010418767224574849
munidas,0.010418767224574849
provava,0.010418767224574849
oleosos,0.010418767224574849
fuzilar,0.010418767224574849
fingiam,0.010418767224574849
sangram,0.010334744908247631
coçando,0.010334744908247631
descrer,0.010334744908247631
espante,0.010334744908247631
tamoios,0.010334744908247631
clareia,0.010334744908247631
ungidos,0.010334744908247631
fisgada,0.010334744908247631
soltado,0.010334744908247631
tardará,0.010334744908247631
cancele,0.010334744908247631
eslavas,0.010334744908247631
ventres,0.010334744908247631
rotulam,0.010334744908247631
avoluma,0.010334744908247631
tapados,0.010334744908247631
rolavam,0.010334744908247631
campana,0.010250722591920416
crédulo,0.010250722591920416
diedros,0.010250722591920416
espiada,0.010250722591920416
desossa,0.010250722591920416
assomar,0.010250722591920416
eivadas,0.010250722591920416
inaptas,0.010250722591920416
extraia,0.010250722591920416
editará,0.010250722591920416
egressa,0.010250722591920416
ultimar,0.010250722591920416
fivelas,0.010250722591920416
infesta,0.010250722591920416
assopra,0.010250722591920416
falésia,0.010166700275593198
edícula,0.010166700275593198
adoçado,0.010166700275593198
estetas,0.010166700275593198
agonias,0.010166700275593198
inocula,0.010166700275593198
isolava,0.010166700275593198
renhida,0.010166700275593198
exegeta,0.010166700275593198
imigrar,0.010166700275593198
ponchos,0.010166700275593198
afligir,0.010166700275593198
vicejam,0.010166700275593198
embeber,0.010166700275593198
metidas,0.010166700275593198
excelso,0.010166700275593198
pecando,0.010166700275593198
eunucos,0.010166700275593198
mariana,0.010082677959265983
pinçado,0.010082677959265983
soprado,0.010082677959265983
gazelas,0.010082677959265983
ecólogo,0.010082677959265983
sacaria,0.010082677959265983
escoras,0.010082677959265983
furaram,0.010082677959265983
retarde,0.010082677959265983
presumo,0.010082677959265983
tempere,0.009998655642938765
transes,0.009998655642938765
retenha,0.009998655642938765
custeou,0.009998655642938765
cavados,0.009998655642938765
notemos,0.009998655642938765
vegetam,0.009998655642938765
exagere,0.009998655642938765
desviem,0.009998655642938765
arrolou,0.009998655642938765
gozarem,0.009998655642938765
competi,0.009998655642938765
mastiga,0.009998655642938765
picando,0.009998655642938765
deturpa,0.009998655642938765
furtiva,0.009998655642938765
atacará,0.009998655642938765
ruminar,0.00991463332661155
golpeou,0.00991463332661155
botavam,0.00991463332661155
suplico,0.00991463332661155
penacho,0.00991463332661155
diáfano,0.00991463332661155
abranda,0.00991463332661155
saciado,0.00991463332661155
citaria,0.00991463332661155
monstra,0.00991463332661155
captava,0.00991463332661155
fagulha,0.00991463332661155
clarins,0.00991463332661155
desfere,0.009830611010284332
rótulas,0.009830611010284332
alarmar,0.009830611010284332
quereis,0.009830611010284332
casamos,0.009830611010284332
sapatão,0.009830611010284332
escaras,0.009830611010284332
engasgo,0.009830611010284332
rendida,0.009830611010284332
insânia,0.009830611010284332
divagar,0.009830611010284332
diadema,0.009830611010284332
segurei,0.009830611010284332
operará,0.009830611010284332
exauriu,0.009830611010284332
adendos,0.009830611010284332
cizânia,0.009830611010284332
navegue,0.009830611010284332
sisudos,0.009830611010284332
detrito,0.009830611010284332
sínodos,0.009746588693957116
cavaram,0.009746588693957116
cavalga,0.009746588693957116
fichado,0.009746588693957116
acampou,0.009746588693957116
aplaudo,0.009746588693957116
erodida,0.009746588693957116
enrolam,0.009746588693957116
bíblias,0.009746588693957116
ignorem,0.009746588693957116
furtivo,0.009746588693957116
calando,0.009746588693957116
agachar,0.009746588693957116
jubilar,0.009746588693957116
hesitei,0.009746588693957116
aflitas,0.009746588693957116
pusemos,0.009746588693957116
cascudo,0.009746588693957116
excluam,0.009746588693957116
rumaram,0.009746588693957116
apaguem,0.009746588693957116
preceda,0.009746588693957116
sabidas,0.009746588693957116
rendosa,0.009746588693957116
vendera,0.0096625663776299
recuava,0.0096625663776299
quedado,0.0096625663776299
plagiar,0.0096625663776299
engolem,0.0096625663776299
vacante,0.0096625663776299
ferrado,0.0096625663776299
acoplam,0.0096625663776299
diverti,0.0096625663776299
apertei,0.0096625663776299
fixaria,0.0096625663776299
lembras,0.0096625663776299
acomode,0.0096625663776299
algures,0.0096625663776299
mesclas,0.0096625663776299
intrusa,0.0096625663776299
dosando,0.0096625663776299
arcaria,0.0096625663776299
ajuntou,0.0096625663776299
caducos,0.0096625663776299
versará,0.0096625663776299
recaiam,0.0096625663776299
faltosa,0.0096625663776299
destoar,0.0096625663776299
biênios,0.0096625663776299
itálica,0.0096625663776299
baseará,0.0096625663776299
alastre,0.0096625663776299
parindo,0.0096625663776299
exalava,0.0096625663776299
debutou,0.009578544061302683
ofídico,0.009578544061302683
impelia,0.009578544061302683
crivado,0.009578544061302683
conecte,0.009578544061302683
refluir,0.009578544061302683
prezada,0.009578544061302683
forçosa,0.009578544061302683
adornam,0.009578544061302683
sorteou,0.009578544061302683
fechara,0.009578544061302683
amansar,0.009578544061302683
saqueou,0.009578544061302683
chatear,0.009578544061302683
trairão,0.009494521744975467
aguente,0.009494521744975467
nevadas,0.009494521744975467
fitinha,0.009494521744975467
comungo,0.009494521744975467
socorra,0.009494521744975467
regador,0.009494521744975467
descont,0.009494521744975467
penugem,0.009494521744975467
badalar,0.009494521744975467
iníquas,0.009494521744975467
impacte,0.009494521744975467
mancada,0.009494521744975467
odiosos,0.009494521744975467
motivem,0.009494521744975467
listava,0.009494521744975467
descerá,0.009494521744975467
amaciar,0.00941049942864825
goleira,0.00941049942864825
inflama,0.00941049942864825
reporto,0.00941049942864825
prendam,0.00941049942864825
hemácia,0.00941049942864825
furador,0.00941049942864825
lasciva,0.00941049942864825
ancorou,0.00941049942864825
astutos,0.00941049942864825
oponham,0.00941049942864825
planejo,0.00941049942864825
plácida,0.00941049942864825
petardo,0.009326477112321034
otomana,0.009326477112321034
ornados,0.009326477112321034
granéis,0.009326477112321034
alegrou,0.009326477112321034
caninha,0.009326477112321034
pontudo,0.009326477112321034
cadarço,0.009326477112321034
dentado,0.009326477112321034
devotar,0.009326477112321034
fomente,0.009326477112321034
mourões,0.009326477112321034
vicente,0.009326477112321034
treinei,0.009326477112321034
divirto,0.009326477112321034
sangrou,0.009242454795993817
atolada,0.009242454795993817
esculpe,0.009242454795993817
falecem,0.009242454795993817
atestem,0.009242454795993817
vetusta,0.009242454795993817
proíbam,0.009242454795993817
compute,0.009242454795993817
incorra,0.009242454795993817
dobrará,0.009242454795993817
devasso,0.009242454795993817
toparam,0.009242454795993817
venéreo,0.009242454795993817
saqueia,0.009158432479666601
defunta,0.009158432479666601
rotunda,0.009158432479666601
delicia,0.009158432479666601
levemos,0.009158432479666601
deduzem,0.009158432479666601
concebo,0.009158432479666601
andaria,0.009158432479666601
lustros,0.009158432479666601
aprovei,0.009158432479666601
saciada,0.009158432479666601
manchou,0.009158432479666601
realces,0.009074410163339383
lavavam,0.009074410163339383
ecoavam,0.009074410163339383
trajado,0.009074410163339383
debalde,0.009074410163339383
paletas,0.009074410163339383
abracei,0.009074410163339383
aqueceu,0.009074410163339383
bajular,0.009074410163339383
cântaro,0.009074410163339383
inverta,0.009074410163339383
velhaco,0.009074410163339383
aterrar,0.009074410163339383
alçando,0.009074410163339383
arábico,0.009074410163339383
imputam,0.009074410163339383
reservo,0.009074410163339383
forjava,0.009074410163339383
crassos,0.009074410163339383
escorra,0.009074410163339383
gravará,0.009074410163339383
rejunte,0.008990387847012168
vívidas,0.008990387847012168
anchova,0.008990387847012168
reanima,0.008990387847012168
comande,0.008990387847012168
estavas,0.008990387847012168
colores,0.008990387847012168
vagueia,0.008990387847012168
lavaram,0.008990387847012168
estacou,0.008990387847012168
lacaios,0.008990387847012168
reflito,0.008990387847012168
reenvio,0.008990387847012168
entrevê,0.008990387847012168
denotou,0.008990387847012168
herdará,0.008990387847012168
majores,0.008990387847012168
sonegou,0.008990387847012168
fardada,0.008990387847012168
adiasse,0.00890636553068495
redimiu,0.00890636553068495
pisadas,0.00890636553068495
comerão,0.00890636553068495
digitou,0.00890636553068495
efusivo,0.00890636553068495
seresta,0.00890636553068495
acatará,0.00890636553068495
bicudos,0.00890636553068495
barcaça,0.00890636553068495
trilham,0.00890636553068495
murchar,0.00890636553068495
atrição,0.008822343214357735
derrote,0.008822343214357735
cambada,0.008822343214357735
bocejos,0.008822343214357735
infecto,0.008822343214357735
abrevia,0.008822343214357735
chapado,0.008822343214357735
degolar,0.008822343214357735
sepulta,0.008822343214357735
discado,0.008822343214357735
curavam,0.008822343214357735
gozador,0.008822343214357735
curtida,0.008822343214357735
logrará,0.008822343214357735
colherá,0.008822343214357735
falseia,0.008822343214357735
exórdio,0.008822343214357735
saudava,0.008822343214357735
manilha,0.008822343214357735
rugosos,0.008738320898030519
oleosas,0.008738320898030519
insanas,0.008738320898030519
namorei,0.008738320898030519
brâmane,0.008738320898030519
fidalga,0.008738320898030519
jumenta,0.008738320898030519
testava,0.008738320898030519
coringa,0.008738320898030519
declama,0.008738320898030519
apagará,0.008738320898030519
antepõe,0.008738320898030519
adianto,0.008738320898030519
provará,0.008738320898030519
arranco,0.008738320898030519
graveto,0.008738320898030519
vintena,0.008738320898030519
elegera,0.008738320898030519
adaptei,0.008738320898030519
deplora,0.008738320898030519
pereceu,0.008738320898030519
pirueta,0.008738320898030519
líquens,0.008738320898030519
armavam,0.008738320898030519
atrevem,0.008738320898030519
serrado,0.008738320898030519
sigamos,0.008738320898030519
trajava,0.008654298581703301
remates,0.008654298581703301
derivas,0.008654298581703301
mancham,0.008654298581703301
despojo,0.008654298581703301
tórrida,0.008654298581703301
mesclou,0.008654298581703301
parenta,0.008654298581703301
morosos,0.008654298581703301
sondada,0.008654298581703301
cavadas,0.008654298581703301
empacou,0.008654298581703301
abaixam,0.008654298581703301
lutasse,0.008654298581703301
relutar,0.008654298581703301
amoldar,0.008654298581703301
locadas,0.008654298581703301
desanda,0.008654298581703301
assolar,0.008654298581703301
paisano,0.008570276265376086
mexidos,0.008570276265376086
presido,0.008570276265376086
novelos,0.008570276265376086
enxadão,0.008570276265376086
estanca,0.008570276265376086
peludos,0.008570276265376086
vaiando,0.008570276265376086
alistou,0.008570276265376086
maletas,0.008570276265376086
engomar,0.008570276265376086
limalha,0.008570276265376086
cínicas,0.008570276265376086
desdita,0.008570276265376086
nalguma,0.008570276265376086
amorais,0.008570276265376086
atenuem,0.008570276265376086
sonhara,0.008570276265376086
prolixa,0.008570276265376086
capinar,0.008570276265376086
casacas,0.008570276265376086
escalam,0.008486253949048868
transas,0.008486253949048868
rotundo,0.008486253949048868
lutarão,0.008486253949048868
